target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2022-04-30,0.016060230461910057,-0.10487736084522238,0.12093759130713243,1.9999999999999982,0.0,-6.938893903907228e-17,-3.191891195797325e-16,0.05,0.2595525140740507,False,1.0,101,101,202,2022-04-30,0.76,0.0006333333333333333,2022-04-30,-0.08795671914903935,0.003966666666666667,0.012726897128576723,-0.007109414104340987,-0.053533596039174514,-0.13307302703632662,0.0012512537616354543,0.0008299189477777948,1.1245965558499018,0.01397905775249681,-0.008372658061062185
2022-05-31,0.009116637877162279,-0.005489439074233106,0.014606076951395385,1.9999999999999982,-2.7755575615628914e-17,3.885780586188048e-16,-2.7755575615628914e-17,0.05,0.26506939864426415,False,1.0,102,102,204,2022-05-31,0.98,0.0008166666666666666,2022-05-31,5.324388360872234e-05,0.00415,0.005783304543828945,-0.0003274442480890047,-0.044905004571363705,-0.1330268684774809,0.001484940272265729,0.0008691666666666662,1.3073240086408826,0.006762530938229884,-0.0015677639217021777
2022-06-30,-0.009591945706962663,-0.08950391074020912,0.07991196503324646,1.999999999999999,7.494005416219807e-16,3.885780586188048e-16,4.163336342344337e-16,0.050000000000000766,0.22500000000000003,False,1.0,101,101,202,2022-06-30,1.49,0.0012416666666666667,2022-06-30,-0.08391999322386645,0.004575,-0.012925279040295997,0.027227571087168452,-0.05406622391250682,-0.20578324780012514,0.0015462009325803538,0.0007916666666666664,1.335928104432822,-0.011929813306209684,0.02528171821051697
2022-07-31,0.009697070122309831,0.13737559954132747,-0.12767852941901764,1.9999999999999982,0.0,4.996003610813204e-16,5.551115123125783e-17,0.05,0.23500000000000004,False,1.0,101,101,202,2022-07-31,2.23,0.0018583333333333334,2022-07-31,0.09111634763220589,0.005191666666666667,0.006363736788976497,-0.014267371069864372,-0.044893437754725096,-0.1334171181113598,0.001042499423949782,0.0008229166666666665,0.9182347811056357,0.007831654031693383,-0.01306979927306672
2022-08-31,-0.06142845396457365,-0.04457956673503276,-0.016848887229540897,1.999999999999998,-1.3877787807814457e-17,-1.6653345369377348e-16,2.498001805406602e-16,0.05,0.255,False,1.0,101,101,202,2022-08-31,2.63,0.002191666666666667,2022-08-31,-0.04244011921681046,0.005525,-0.06476178729790698,0.05212209177173322,-0.10356415724487111,-0.17019499892996082,0.001367280227012865,0.0008616666666666662,1.2292705178672967,-0.06365740085825318,0.052881345443618645
2022-09-30,0.029346893886232843,-0.09210106611376716,0.12144796,1.9999999999999982,-1.3877787807814457e-17,-7.494005416219807e-16,2.220446049250313e-16,0.05,0.23499999999999927,False,1.0,102,100,202,2022-09-30,3.13,0.0026083333333333336,2022-09-30,-0.09339570164348932,0.005941666666666667,0.02601356055289951,-0.002583921244135447,-0.07725654969172058,-0.24769521923217352,0.0013675056664764255,0.0008266666666666662,1.1804338917347468,0.027152721553089752,-0.003510562949800788
2022-10-31,-0.02063797920019302,0.08704176079980692,-0.10767973999999995,1.9999999999999982,0.0,-1.942890293094024e-16,3.0531133177191805e-16,0.05,0.24500000000000002,False,1.0,102,100,202,2022-10-31,3.72,0.0031000000000000003,2022-10-31,0.07986345457689326,0.006433333333333334,-0.023971312533526353,-0.09441295351638154,-0.09630010982629733,-0.18761356054534262,0.0009882500128798551,0.0008541666666666662,0.832802960256386,-0.022480395879739542,-0.09373944150086228
2022-11-30,0.005933128743779062,0.06483052999999994,-0.05889740125622087,1.9999999999999982,5.551115123125783e-17,-1.1102230246251565e-16,-4.440892098500626e-16,0.05,0.23500000000000004,False,1.0,100,101,201,2022-11-30,4.15,0.0034583333333333337,2022-11-30,0.053752860293699856,0.006791666666666667,0.0025997954104457284,-0.07416570835654443,-0.09093834203215756,-0.14394546576084022,0.0011121309416628404,0.0007709301828070485,1.0650311366097982,0.004050067619309173,-0.07274335442398046
2022-12-31,-0.027687519145431425,-0.07426980914543134,0.04658228999999992,1.9999999999999982,9.71445146547012e-17,-1.3877787807814457e-16,6.938893903907228e-17,0.05,0.22500000000000003,False,1.0,102,100,202,2022-12-31,4.25,0.003541666666666667,2022-12-31,-0.058971449299161094,0.006875000000000001,-0.03102085247876476,-0.06717566438508371,-0.11610800409151989,-0.19442824232404177,0.0013538865575938338,0.0007329166666666664,1.2493884910210413,-0.029774322369691925,-0.06453180587264612
2023-01-31,-0.010311057712639658,0.10233431228736042,-0.11264537000000008,1.9999999999999982,-2.7755575615628914e-17,-4.996003610813204e-16,4.579669976578771e-16,0.05,0.23500000000000004,False,1.0,102,100,202,2023-01-31,4.54,0.0037833333333333334,2023-01-31,0.06175283240005203,0.007116666666666667,-0.013644391045972992,-0.042734825643599754,-0.12522186547307246,-0.144681904586063,0.0027970271268419125,0.0006008333333333331,2.744309136425312,-0.013708918172814904,-0.04326583324448935
2023-02-28,0.005841045614838808,-0.024432146940862744,0.03027319255570155,1.9999999999999982,1.5612511283791264e-17,-4.579669976578771e-16,-8.673617379884035e-17,0.05,0.26105825531029136,False,1.0,101,101,202,2023-02-28,4.65,0.0038750000000000004,2023-02-28,-0.026112446646715304,0.007208333333333334,0.0025077122815054744,-0.05387020328779608,-0.12011224648643704,-0.16701635271852955,0.003507910633948951,0.0006030740944179021,3.571855251666775,0.0017300608864719547,-0.053590515366002144
2023-03-31,0.005532098047743898,0.000853753498974147,0.004678344548769751,1.9999999999999982,-6.938893903907228e-18,-1.1102230246251565e-16,-2.914335439641036e-16,0.05,0.22500000000000003,False,1.0,101,102,203,2023-03-31,4.69,0.003908333333333334,2023-03-31,0.03505157235872702,0.007241666666666667,0.0021987647144105647,-0.007626432001761028,-0.11524462116299095,-0.1378189661322068,0.002501667287613603,0.00065663778050282,2.6676256296175755,0.002373792979627475,-0.007636133645951684
2023-04-30,-0.027192878726280408,-0.021073050216748584,-0.0061198285095318255,1.9999999999999982,0.0,4.163336342344337e-16,-2.7755575615628914e-16,0.05,0.21500000000000002,False,1.0,102,101,203,2023-04-30,4.92,0.0041,2023-04-30,0.01464236088297044,0.0074333333333333335,-0.03052621205961374,0.02571210311248625,-0.13930366688213003,-0.1251946002878619,0.0020805297026319663,0.0005911851309107129,2.218623549750291,-0.02986459355982309,0.026411809072006808
2023-05-31,0.0010171470984872582,-0.018600482901512703,0.019617629999999955,1.9999999999999982,-2.7755575615628914e-17,3.885780586188048e-16,6.938893903907228e-16,0.05,0.22999999999999965,False,1.0,102,100,202,2023-05-31,5.14,0.004283333333333333,2023-05-31,0.002482323934879238,0.007616666666666666,-0.0023161862348460753,0.02558484757804871,-0.13842821210422063,-0.12302304990579493,0.0010442282546325086,0.0006095833333333329,1.049442742079542,-0.0006366644894785832,0.02625769411557599
2023-06-30,-0.01676973522366041,0.07299822421286366,-0.08976795943652409,1.999999999999998,1.3877787807814457e-17,-3.7470027081099033e-16,-2.3592239273284576e-16,0.05,0.24519752689285834,False,1.0,101,101,202,2023-06-30,5.16,0.0043,2023-06-30,0.0647275128414313,0.007633333333333334,-0.020103068556993745,0.015184607463246748,-0.15287654286340857,-0.06625851310693298,0.002115477922149657,0.0006448570071369001,2.1062415255268365,-0.019530070152946968,0.01584976343015462
2023-07-31,0.010952622898020039,0.046243338568769415,-0.03529071567074939,1.9999999999999982,5.204170427930421e-18,-2.3418766925686896e-16,-8.257283745649602e-16,0.05,0.22711456298914223,False,1.0,101,102,203,2023-07-31,5.25,0.0043749999999999995,2023-07-31,0.031138913980379268,0.007708333333333333,0.007619289564686705,-0.016695617476228813,-0.1435983190893244,-0.0371828172666584,0.0011980156252266669,0.0006071690111339172,1.0987847436493863,0.009147438261659454,-0.017057671407572833
2023-08-31,0.008497667668369189,-0.03145059000000001,0.039948257668369194,1.9999999999999998,1.0408340855860843e-16,-6.106226635438361e-16,-5.551115123125783e-17,0.05,0.21500000000000002,False,1.0,100,102,202,2023-08-31,5.3,0.004416666666666667,2023-08-31,-0.01771643248143373,0.00775,0.0051643343350358546,-0.12527591071918714,-0.1363209022143127,-0.05424050287651794,0.0014263526143944313,0.0006147571817821553,1.3863077562848551,0.006456557872192602,-0.12566064617585634
