target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2022-10-31,0.07640229256598906,0.14445432,-0.06805202743401095,1.9999999999999991,7.771561172376096e-16,9.71445146547012e-16,7.771561172376096e-16,0.05000000000000071,0.19500000000000003,False,1.0,100,102,202,2022-10-31,3.72,0.0031000000000000003,2022-10-31,0.07986345457689326,0.006433333333333334,0.07306895923265573,0.05016032865340592,0.0,-0.18761356054534262,0.0006263191456113537,0.0004121928960934399,0.7358046247451071,0.07536378052428426,0.05060943804521485
2022-11-30,-0.005361387014631548,0.05535461066705773,-0.06071599768168929,1.9999999999999982,-2.7755575615628914e-17,-5.551115123125783e-17,-5.551115123125783e-16,0.05,0.18872996567338268,False,1.0,101,102,203,2022-11-30,4.15,0.0034583333333333337,2022-11-30,0.053752860293699856,0.006791666666666667,-0.008694720347964882,-0.005635511163324207,-0.0053613870146315135,-0.14394546576084022,0.0010401263698447938,0.0004417509172122528,1.307169428922263,-0.006843264301688595,-0.005353511017048438
2022-12-31,0.0008418099969672369,-0.06322821570478472,0.06407002570175195,1.9999999999999982,-2.7755575615628914e-17,-1.3877787807814457e-16,-1.6653345369377348e-16,0.05,0.19500000000000003,False,1.0,101,101,202,2022-12-31,4.25,0.003541666666666667,2022-12-31,-0.058971449299161094,0.006875000000000001,-0.0024915233363660967,-0.06176487605877359,-0.004524090286850968,-0.19442824232404177,0.0012003825946975309,0.00045289492739199704,1.4255532182063777,-0.0008114675251222911,-0.060920723136352196
2023-01-31,-0.017402300371534816,0.0876906241014163,-0.10509292447295114,1.9999999999999982,-4.163336342344337e-17,-4.3021142204224816e-16,3.3306690738754696e-16,0.05,0.20500000000000002,False,1.0,101,102,203,2023-01-31,4.54,0.0037833333333333334,2023-01-31,0.06175283240005203,0.007116666666666667,-0.02073563370486815,-0.05455131931234167,-0.021847661080306002,-0.144681904586063,0.0005489440934635373,0.0004669593910029015,0.6062920594279819,-0.018418203856001257,-0.05296213941374064
2023-02-28,0.02339759203957604,-0.009255102015796593,0.03265269405537263,1.9999999999999982,0.0,2.0816681711721685e-16,-6.938893903907228e-17,0.05,0.20500000000000002,False,1.0,102,101,203,2023-02-28,4.65,0.0038750000000000004,2023-02-28,-0.026112446646715304,0.007208333333333334,0.020064258706242705,-0.06528100947723674,0.0,-0.16701635271852955,0.0007157397073295269,0.0004524999999999995,0.8724141808455426,0.022229352332246512,-0.06366858567623285
2023-03-31,-0.025901307050248984,-0.036366494315496996,0.01046518726524801,1.9999999999999982,0.0,-2.220446049250313e-16,-2.498001805406602e-16,0.05,0.195,False,1.0,101,101,202,2023-03-31,4.69,0.003908333333333334,2023-03-31,0.03505157235872702,0.007241666666666667,-0.029234640383582318,-0.09757234549216622,-0.025901307050248956,-0.1378189661322068,0.0014024103308179813,0.00046333428821812334,1.62865930571556,-0.027767051669285087,-0.09595559101265241
2023-04-30,-0.005320819709927819,-0.013073120788453553,0.00775230107852574,1.9999999999999982,-2.7755575615628914e-17,-3.3306690738754696e-16,-2.7755575615628914e-17,0.05,0.20486294800420426,False,1.0,101,102,203,2023-04-30,4.92,0.0041,2023-04-30,0.01464236088297044,0.0074333333333333335,-0.008654153043261153,0.05045993861164835,-0.03108431057511085,-0.1251946002878619,0.00070601050327447,0.0004374999999999998,0.8287858980781421,-0.006464330213202288,0.05294210747642274
2023-05-31,0.020026517739019263,-0.011606314687730717,0.03163283242674999,1.9999999999999982,-2.7755575615628914e-17,3.3306690738754696e-16,-5.967448757360216e-16,0.05,0.19500000000000006,False,1.0,102,102,204,2023-05-31,5.14,0.004283333333333333,2023-05-31,0.002482323934879238,0.007616666666666666,0.01669318440568593,0.05044510024951723,-0.011680303333229225,-0.12302304990579493,0.0009625662663475296,0.00044756664878681663,1.171735456216127,0.01861638482388492,0.052927018952103964
2023-06-30,0.026258371347859612,0.09728770137192394,-0.07102933002406434,1.9999999999999982,-2.7755575615628914e-17,4.163336342344337e-17,-3.122502256758253e-16,0.05,0.19334306739978346,False,1.0,102,101,203,2023-06-30,5.16,0.0043,2023-06-30,0.0647275128414313,0.007633333333333334,0.022925038014526278,0.04641073992815164,0.0,-0.06625851310693298,0.001352887248167661,0.0004674999999999995,1.6021918720837869,0.024437984099691952,0.04828874631450267
2023-07-31,0.02981576922095675,0.06136471986535564,-0.031548950644398895,1.9999999999999982,-5.551115123125783e-17,2.7755575615628914e-16,1.249000902703301e-16,0.05,0.17500000000000004,False,1.0,101,101,202,2023-07-31,5.25,0.0043749999999999995,2023-07-31,0.031138913980379268,0.007708333333333333,0.026482435887623414,0.12993224120248836,0.0,-0.0371828172666584,0.0006547758269203712,0.0004674474663949768,0.7944913213176233,0.0286935459276414,0.13151332337698274
