target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2022-01-31,0.011808656095583688,-0.09506059186601758,0.10686924796160127,1.9999999999999993,0.0,-3.608224830031759e-16,1.6653345369377348e-16,0.05000000000000003,0.27571599302344385,False,1.0,118,113,231,2022-01-31,0.15,0.000125,2022-01-31,-0.05258508910699977,0.0034583333333333337,0.008475322762250354,0.2514311357669534,0.0,-0.05258508910699977,0.0003517216728736673,0.0005167163214822528,0.3999999999999999,0.010940218101227767,0.2514506881617917
2022-02-28,-0.022010197901362216,0.013152057308541769,-0.035162255209903986,1.9999999999999991,-4.163336342344337e-17,-2.7755575615628914e-17,4.163336342344337e-17,0.05000000000000002,0.25069366623532846,False,1.0,125,118,243,2022-02-28,0.33,0.000275,2022-02-28,-0.03136052086678265,0.0036083333333333336,-0.02534353123469555,0.35234642750823986,-0.02201019790136227,-0.08229651418956074,0.00034196083379620264,0.000508161817588906,0.4,-0.022860320552747324,0.35232957432588574
2022-03-31,-0.021207184505947635,0.013875592560309699,-0.03508277706625734,1.9999999999999991,1.8041124150158794e-16,0.0,2.7755575615628914e-16,0.05000000000000001,0.25360907985354625,False,1.0,125,114,239,2022-03-31,0.44,0.00036666666666666667,2022-03-31,0.03577323877328009,0.0037,-0.02454051783928097,0.2871570584910749,-0.04275060807940323,-0.04946728826859237,0.00036386315673881515,0.0005158328401920326,0.3999999999999998,-0.02208688050287848,0.28711282317278763
2022-04-30,0.044071653697376784,-0.08458813063991126,0.12865978433728803,1.9999999999999996,-8.326672684688674e-17,8.326672684688674e-17,5.551115123125783e-17,0.05,0.23645249948664493,False,1.0,122,112,234,2022-04-30,0.76,0.0006333333333333333,2022-04-30,-0.08795671914903935,0.003966666666666667,0.04073832036404345,0.006119392471264918,-0.0005630443766541093,-0.13307302703632662,0.0003529036835027104,0.0005289627256889735,0.3999999999999999,0.0431897872881851,0.006154488031133811
2022-05-31,0.0086456935166495,-0.0198166424365027,0.02846233595315219,1.9332391102300694,1.3877787807814457e-17,2.7755575615628914e-16,-1.3877787807814457e-16,0.05000000000000002,0.20415200533076752,False,1.0,127,113,240,2022-05-31,0.98,0.0008166666666666666,2022-05-31,5.324388360872234e-05,0.00415,0.005312360183316166,0.0034645853457763685,0.0,-0.1330268684774809,0.00035088453606405874,0.000497436501441334,0.39999999999999997,0.0077973724791441075,0.003499697708916823
2022-06-30,0.014805462119432875,-0.09085824914829951,0.1056637112677324,1.9999999999999982,9.71445146547012e-17,0.0,1.1102230246251565e-16,0.05000000000000001,0.21019438835716578,False,1.0,131,117,248,2022-06-30,1.49,0.0012416666666666667,2022-06-30,-0.08391999322386645,0.004575,0.011472128786099541,0.06321072337199515,0.0,-0.20578324780012514,0.0003476619824172569,0.0005033723533638124,0.3999999999999998,0.013954427783651805,0.0632027252155606
2022-07-31,-0.01583440126779413,0.11404630438810665,-0.12988070565590076,1.9524441140404927,-5.551115123125783e-17,5.551115123125783e-17,-5.551115123125783e-17,0.050000000000000024,0.22218589228742538,False,1.0,133,121,254,2022-07-31,2.23,0.0018583333333333334,2022-07-31,0.09111634763220589,0.005191666666666667,-0.019167734601127463,-0.07738792223016148,-0.015834401267794118,-0.1334171181113598,0.00035317093757470703,0.0005038658740844584,0.40000000000000013,-0.016691438079453294,-0.07738993152994167
2022-08-31,-0.04096467731357609,-0.05091638872345819,0.009951711409882106,1.9999999999999991,-2.7755575615628914e-17,-1.942890293094024e-16,1.3877787807814457e-16,0.05000000000000003,0.20247217797575634,False,1.0,128,118,246,2022-08-31,2.63,0.002191666666666667,2022-08-31,-0.04244011921681046,0.005525,-0.04429801064690942,-0.043024643247757385,-0.05615042744298138,-0.17019499892996082,0.0003506702413179776,0.0004913366179285096,0.3999999999999999,-0.04180668417282257,-0.043048991564840516
2022-09-30,0.029060438902702396,-0.0934358342581117,0.12249627316081407,2.0,1.6653345369377348e-16,-2.7755575615628914e-17,9.71445146547012e-17,0.050000000000000024,0.20630103641769337,False,1.0,131,119,250,2022-09-30,3.13,0.0026083333333333336,2022-09-30,-0.09339570164348932,0.005941666666666667,0.025727105569369062,-0.10271336219883441,-0.028721744606346356,-0.24769521923217352,0.0003545210382353709,0.0004996108056642163,0.4000000000000001,0.02820630705880281,-0.10274541446488565
2022-10-31,0.010325436409297341,0.09189873135515458,-0.08157329494585723,1.9623693575695764,-5.551115123125783e-17,2.7755575615628914e-17,-5.551115123125783e-17,0.05000000000000002,0.21191478903740976,False,1.0,134,121,255,2022-10-31,3.72,0.0031000000000000003,2022-10-31,0.07986345457689326,0.006433333333333334,0.006992103075964007,-0.10262640474257577,-0.018692872744546007,-0.18761356054534262,0.00035021091908746347,0.0004930093684201421,0.3999999999999999,0.009482216121789734,-0.10262037226817233
