target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-11-30,0.01937737653429113,0.015816741061486356,0.003560635472804776,1.9999999999999987,5.551115123125783e-17,5.551115123125783e-17,-5.551115123125783e-17,0.05,0.17502172848864,False,1.0,113,113,226,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.016044043200957796,-0.3176180569815764,-0.11477725363680036,0.0,0.000314991761479425,0.00044948841410908963,0.4,0.018612896358702617,-0.3174761075301549
2025-12-31,0.03386479679079096,0.0033496080790628435,0.03051518871172812,1.9999999999999996,8.326672684688674e-17,1.1102230246251565e-16,-2.7755575615628914e-17,0.05000000000000001,0.17454688214604178,False,1.0,114,114,228,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.03053146345745763,-0.37956723169648593,-0.08479936521662468,-0.0005241572238063874,0.0003308706235939058,0.0004496136354003434,0.3999999999999999,0.033084312531796715,-0.37946185542115735
2026-01-31,0.006511652151065799,0.04586054550506521,-0.03934889335399941,1.999999999999999,-5.551115123125783e-17,1.1102230246251565e-16,-1.6653345369377348e-16,0.05000000000000001,0.16907820994112888,False,1.0,113,113,226,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,0.003178318817732466,-0.37604995342209024,-0.07883989703448069,0.0,0.0003125143270593172,0.0004577147959372149,0.3999999999999999,0.005741423028069267,-0.37596925500252903
2026-02-28,0.024347248859050694,0.006632773000590102,0.017714475858460598,1.999999999999999,-5.551115123125783e-17,3.3306690738754696e-16,2.220446049250313e-16,0.05000000000000001,0.16759156384290794,False,1.0,112,114,226,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.02101391552571736,-0.49221258248268035,-0.056412182768550645,-0.008668358545790955,0.00032031183116644425,0.0004513792506235845,0.39999999999999986,0.023575557777260663,-0.49215729446718004
2026-03-31,0.03551236951978538,-0.042926706794797674,0.07843907631458306,1.999999999999999,0.0,2.7755575615628914e-16,3.0531133177191805e-16,0.05000000000000001,0.16747200880778385,False,1.0,114,114,228,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.03217903618645205,-0.5660766008846225,-0.02290314352865952,-0.059159565530052305,0.00033647108867659913,0.00045046958837310187,0.3999999999999998,0.03472542884273568,-0.5661161618706124
2026-04-30,-0.007325907705850811,0.06592948574361175,-0.07325539344946255,1.9999999999999991,1.6653345369377348e-16,1.1102230246251565e-16,5.551115123125783e-17,0.05000000000000002,0.17316135737692845,False,1.0,117,116,233,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.010659241039184145,-0.37953168647760943,-0.03006126491884553,0.0,0.0003433670405637747,0.00046899529385845877,0.3999999999999999,-0.008138270040273045,-0.3797531854592999
2026-05-31,-0.042742291692018965,0.0034483889888269814,-0.04619068068084593,1.9999999999999991,-1.1102230246251565e-16,-2.7755575615628914e-16,-4.996003610813204e-16,0.05000000000000002,0.16516371363889704,False,1.0,114,116,230,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.0460756250253523,-0.49425957784991087,-0.07151866925707207,0.0,0.0003180902168652418,0.00045807864801839166,0.40000000000000013,-0.043518460556902595,-0.4944160352455487
2026-06-30,0.06883241188302525,0.04189837797946724,0.026934033903558034,1.9999999999999991,2.220446049250313e-16,-2.220446049250313e-16,-1.1102230246251565e-16,0.05000000000000001,0.17593235036762775,False,1.0,118,111,229,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.06549907854969192,-0.5261824424098922,-0.007609059873675439,-0.010646353722793878,0.00032151042945324586,0.0004405165834127032,0.4,0.06807038487015929,-0.5264121898173929
2026-07-31,0.06109965246649681,0.007600665429002966,0.05349898703749385,1.9999999999999991,5.551115123125783e-17,5.551115123125783e-17,-2.220446049250313e-16,0.05000000000000001,0.19109427978525131,False,1.0,116,113,229,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.05776631913316348,-0.561675006981498,0.0,-0.011918111466136194,0.0003434661837899852,0.0004592193245476963,0.4,0.06029696695815913,-0.5618777409231761
2026-08-31,-0.02679242973919759,0.007301193497875975,-0.03409362323707357,1.9999999999999987,2.7755575615628914e-17,1.1102230246251565e-16,7.216449660063518e-16,0.05000000000000001,0.19510087232215678,False,1.0,116,116,232,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.030125763072530926,-0.5846304184450557,-0.0267924297391976,0.0,0.00033816094158915723,0.00046854206687953984,0.4,-0.02759913274766629,-0.5848492025015086
