target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-09-30,-0.012165281056597683,0.024216470378502965,-0.03638175143510065,1.9999999999999996,2.7755575615628914e-17,-5.551115123125783e-17,0.0,0.05,0.20941897789211567,False,1.0,111,114,225,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.015498614389931017,-0.24239574218812182,-0.11024148508176612,0.0,0.00034108686026303376,0.00045376748631645737,0.4,-0.012960135403177173,-0.24237607003934022
2025-10-31,-0.04591590197146457,-0.018615359970506222,-0.02730054200095834,1.9999999999999993,5.551115123125783e-17,-1.1102230246251565e-16,1.1102230246251565e-16,0.05,0.22633972335667252,False,1.0,114,113,227,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.049249235304797905,-0.2848626888419949,-0.1510955498310277,0.0,0.00032392763579331427,0.0004362095583750268,0.3999999999999999,-0.04667603916563291,-0.28480150161701795
2025-11-30,0.022961677870194208,0.020467184588091915,0.0024944932821022907,1.9999999999999991,0.0,0.0,1.6653345369377348e-16,0.05,0.22736914110738501,False,1.0,116,114,230,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.019628344536860874,-0.2691511310499689,-0.13160327930367344,0.0,0.00031688484505550964,0.000440432382071689,0.39999999999999997,0.022204360643067012,-0.26909910040676416
2025-12-31,0.026904076329500533,0.0027115310465945933,0.024192545282905938,1.999999999999999,5.551115123125783e-17,0.0,1.6653345369377348e-16,0.05,0.23029979874162837,False,1.0,117,115,232,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.0235707429961672,-0.24695957789670114,-0.10823986764577143,-0.0005241572238063874,0.000326913301706244,0.00043191933724330024,0.39999999999999986,0.02614524369055099,-0.24691248487349515
2026-01-31,0.019245506405915772,0.044680649389188774,-0.025435142983273,1.9999999999999991,1.6653345369377348e-16,1.1102230246251565e-16,3.885780586188048e-16,0.05000000000000002,0.23236581290139685,False,1.0,118,115,233,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,0.01591217307258244,-0.23012791802870222,-0.09107749230600781,0.0,0.000309581531615867,0.0004361022928095238,0.3999999999999999,0.018499822581490383,-0.2300296891354159
2026-02-28,0.03813464350026469,0.021474807496259973,0.01665983600400472,1.9999999999999991,0.0,4.440892098500626e-16,-5.551115123125783e-17,0.05000000000000003,0.2386089602464692,False,1.0,119,115,234,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.03480131016693135,-0.3147003279958075,-0.05641605650573078,-0.008668358545790955,0.0003219139448796251,0.00043183676098914616,0.3999999999999998,0.037380892794395916,-0.31466596887400095
2026-03-31,0.03390823808277575,-0.043348878425353295,0.07725711650812904,1.9999999999999987,-5.551115123125783e-17,2.220446049250313e-16,-2.220446049250313e-16,0.05000000000000002,0.24236480958061263,False,1.0,120,114,234,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.030574904749442418,-0.4737614264546869,-0.024420787498642738,-0.059159565530052305,0.0003282392480579929,0.00045455865521663586,0.3999999999999999,0.03312544017950112,-0.47414756240249784
2026-04-30,0.0007840020390677861,0.06537702755566509,-0.0645930255165973,1.9999999999999991,-1.6653345369377348e-16,3.3306690738754696e-16,-5.551115123125783e-17,0.05000000000000001,0.26217579542695196,False,1.0,122,119,241,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.0025493312942655474,-0.335549721692803,-0.02365593140676958,0.0,0.0003271488558857606,0.0004643115712656794,0.3999999999999999,-7.458388083653926e-06,-0.33588603586148813
2026-05-31,-0.05790191730669069,-0.004551760616051567,-0.053350156690639125,1.9999999999999996,-1.6653345369377348e-16,2.7755575615628914e-16,-8.881784197001252e-16,0.05000000000000001,0.2476944485489049,False,1.0,117,115,232,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.061235250640024025,-0.49213726183313156,-0.0801881249293327,0.0,0.00033545639133484564,0.00045526661691190526,0.39999999999999997,-0.05869264031493744,-0.4923622083583686
2026-06-30,0.02813241978056466,0.029367759142293507,-0.0012353393617288418,1.9999999999999991,0.0,-1.1102230246251565e-16,4.440892098500626e-16,0.05000000000000002,0.25147283471439413,False,1.0,119,113,232,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.024799086447231326,-0.47010698082087987,-0.0543115911406965,-0.010646353722793878,0.00033897735799344307,0.0004460106734344992,0.39999999999999997,0.027347431749136716,-0.4702845929865557
2026-07-31,0.0845842534953709,0.012790048503474526,0.07179420499189638,1.9999999999999991,-2.220446049250313e-16,2.7755575615628914e-16,-2.220446049250313e-16,0.05000000000000003,0.2841402763310578,False,1.0,118,116,234,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.08125092016203757,-0.5289492040991156,0.0,-0.011918111466136194,0.0003410970169475163,0.000443251010227402,0.3999999999999999,0.08379990546819598,-0.5291047237621659
2026-08-31,-0.026613428748386705,0.013838045663937551,-0.04045147441232425,1.9999999999999998,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.05000000000000002,0.2888945769955186,False,1.0,119,120,239,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.02994676208172004,-0.5545912481636058,-0.02661342874838668,0.0,0.0003351786833782368,0.0004652400435329904,0.3999999999999999,-0.027413847475297935,-0.554759954318326
