target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2022-10-31,0.05757170291797306,0.10230743364089304,-0.04473573072291999,1.9999999999999996,-5.551115123125783e-17,-1.6653345369377348e-16,2.220446049250313e-16,0.05000000000000002,0.3013100405212991,False,1.0,144,132,276,2022-10-31,3.72,0.0031000000000000003,2022-10-31,0.07986345457689326,0.006433333333333334,0.05423836958463973,-0.055730263051357115,-0.006128970491759311,-0.18761356054534262,0.0005425937505937545,0.0010412000027164585,0.39999999999999974,0.05598790916466285,-0.05601388569015134
2022-11-30,0.04126942734466722,0.0554599798091673,-0.014190552464500066,1.9999999999999982,-2.7755575615628914e-17,3.3306690738754696e-16,2.220446049250313e-16,0.05000000000000003,0.27969002172929025,False,1.0,135,123,258,2022-11-30,4.15,0.0034583333333333337,2022-11-30,0.053752860293699856,0.006791666666666667,0.03793609401133389,-0.02746555014044893,0.0,-0.14394546576084022,0.0005321503366794506,0.001024898885525982,0.4,0.03971237812246179,-0.02771620102219272
2022-12-31,0.02795563337990093,-0.05573009693137945,0.08368573031128038,1.9999999999999993,-1.942890293094024e-16,-3.3306690738754696e-16,-1.6653345369377348e-16,0.05,0.2592763555807436,False,1.0,133,123,256,2022-12-31,4.25,0.003541666666666667,2022-12-31,-0.058971449299161094,0.006875000000000001,0.024622300046567597,-0.07502093107595964,0.0,-0.19442824232404177,0.0005155183882596089,0.001016074562671553,0.40000000000000024,0.02642404042896977,-0.07530141258099342
2023-01-31,-0.020800616742278982,0.10591899847411862,-0.1267196152163976,2.0,-1.6653345369377348e-16,-5.551115123125783e-17,-1.6653345369377348e-16,0.05000000000000003,0.27017180297133886,False,1.0,140,133,273,2023-01-31,4.54,0.0037833333333333334,2023-01-31,0.06175283240005203,0.007116666666666667,-0.024133950075612316,-0.10068466866499388,-0.020800616742279066,-0.144681904586063,0.0005129156848488323,0.0010153751164043144,0.4,-0.02232890754353213,-0.10091690366259054
2023-02-28,0.015059601300121472,-0.022734339055724896,0.03779394035584637,1.9999999999999987,-2.7755575615628914e-17,1.1102230246251565e-16,1.3877787807814457e-16,0.05,0.24138449465625553,False,1.0,127,121,248,2023-02-28,4.65,0.0038750000000000004,2023-02-28,-0.026112446646715304,0.007208333333333334,0.011726267966788138,-0.10409754905003231,-0.006054264437092893,-0.16701635271852955,0.0005337168069038157,0.0009628962185413189,0.3999999999999999,0.013562988274676337,-0.10436539919736515
2023-03-31,0.056963548040806285,0.004686156920706644,0.05227739112009964,2.0000000000000004,3.885780586188048e-16,-2.7755575615628914e-17,-3.0531133177191805e-16,0.05000000000000002,0.25596574887575824,False,1.0,125,129,254,2023-03-31,4.69,0.003908333333333334,2023-03-31,0.03505157235872702,0.007241666666666667,0.05363021470747295,-0.04709912021114722,0.0,-0.1378189661322068,0.0004645277511490843,0.0009397558538051606,0.39999999999999986,0.05555926443585204,-0.04724323825562835
2023-04-30,0.010986518497087466,-0.013316049780170676,0.024302568277258144,2.0,-5.551115123125783e-17,1.1102230246251565e-16,1.3877787807814457e-16,0.05,0.2452153299602179,False,1.0,125,132,257,2023-04-30,4.92,0.0041,2023-04-30,0.01464236088297044,0.0074333333333333335,0.007653185163754132,0.0791221894019363,0.0,-0.1251946002878619,0.0005215498207296813,0.000934690492394187,0.4,0.009530278183963597,0.07892191025671333
2023-05-31,-0.0030734091751753387,-0.013131095388528,0.010057686213352662,1.9999999999999998,0.0,1.3877787807814457e-16,-4.996003610813204e-16,0.050000000000000024,0.26096686229192656,False,1.0,126,134,260,2023-05-31,5.14,0.004283333333333333,2023-05-31,0.002482323934879238,0.007616666666666666,-0.006406742508508673,0.07985642199490939,-0.00307340917517529,-0.12302304990579493,0.00040683371570313245,0.000904720709236792,0.3999999999999999,-0.0043849636001152634,0.07964853508644
2023-06-30,0.029011785847529885,0.08709993067001706,-0.05808814482248717,2.0,-5.551115123125783e-17,1.1102230246251565e-16,1.942890293094024e-16,0.05000000000000002,0.2709958096696309,False,1.0,124,134,258,2023-06-30,5.16,0.0043,2023-06-30,0.0647275128414313,0.007633333333333334,0.02567845251419655,0.0577868068599288,0.0,-0.06625851310693298,0.00047300448663740275,0.0008730101625057826,0.4,0.027665771198386698,0.05768009167684996
2023-07-31,-0.0031902388881864772,0.03320987135950227,-0.03640011024768874,1.9999999999999991,1.6653345369377348e-16,5.551115123125783e-17,-8.326672684688674e-17,0.05000000000000001,0.28936377356284154,False,1.0,118,128,246,2023-07-31,5.25,0.0043749999999999995,2023-07-31,0.031138913980379268,0.007708333333333333,-0.006523572221519811,0.14682724521277865,-0.0031902388881864807,-0.0371828172666584,0.00045148428940331006,0.0008535348948670122,0.3999999999999999,-0.0044952580724567995,0.14718022017887833
