target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-03-31,0.014939002499711673,-0.08167573520818601,0.09661473770789769,1.9999999999999991,0.0,-5.551115123125783e-17,3.885780586188048e-16,0.05,0.2581382071956107,False,1.0,126,125,251,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.011605669166378339,-0.2461421235149772,-0.011632010016658478,-0.07096728267221575,0.0003211781750648323,0.0005181694766492129,0.4000000000000001,0.014099654847997627,-0.2465497150385933
2025-04-30,-0.0040105405034853376,-0.0017742900129684262,-0.0022362504905169105,2.0,1.1102230246251565e-16,-1.1102230246251565e-16,1.1102230246251565e-16,0.05000000000000001,0.24551107555617893,False,1.0,131,129,260,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.007343873836818671,-0.24503062635748024,-0.015595899872835162,-0.07805109816522704,0.0003329367827398593,0.0005239830078355183,0.3999999999999999,-0.004867460294060715,-0.2454022841100444
2025-05-31,0.003705256660731443,0.06510247102180457,-0.061397214361073135,1.9999999999999993,-1.942890293094024e-16,4.440892098500626e-16,-1.1102230246251565e-16,0.04903147228690402,0.2401527197064201,False,1.0,127,126,253,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,0.0003719233273981096,-0.06198397341221295,-0.01194843002398771,-0.021329254221070015,0.00035332608634535805,0.000516760729732777,0.3999999999999999,0.002835169844653308,-0.06235402370216434
2025-06-30,-0.037217258948797974,0.050458959704677904,-0.0876762186534759,1.9999999999999993,-8.326672684688674e-17,-1.3877787807814457e-16,-2.220446049250313e-16,0.05,0.243850860711521,False,1.0,124,124,248,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.04055059228213131,-0.2479539200312621,-0.04872100115855138,0.0,0.0003536777167246394,0.0005134171515352767,0.39999999999999997,-0.038084353817057895,-0.24827656200678117
2025-07-31,-0.04509986823498889,0.0057147271286192665,-0.050814595363608155,1.9999999999999991,5.551115123125783e-17,-4.440892098500626e-16,2.220446049250313e-16,0.05000000000000001,0.24345651420954414,False,1.0,124,121,245,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.048433201568322225,-0.2829801336857849,-0.0916235586610128,0.0,0.0003329980241162186,0.0005103779824869471,0.3999999999999998,-0.04594324424159205,-0.28328517676941606
2025-08-31,-0.010155892961485443,0.029714772234016546,-0.039870665195502,1.9999999999999998,-5.551115123125783e-17,5.551115123125783e-17,0.0,0.050000000000000024,0.2276762069452452,False,1.0,127,121,248,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,-0.013489226294818777,-0.3220032223860474,-0.10084893256798666,0.0,0.00032715610909943765,0.0005006703684293498,0.39999999999999997,-0.01098371943901423,-0.3222904575763357
2025-09-30,-0.07549936158074322,0.010809932127162582,-0.08630929370790583,1.9999999999999998,0.0,-1.3877787807814457e-16,2.7755575615628914e-17,0.05000000000000001,0.23692765814787606,False,1.0,126,120,246,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.07883269491407655,-0.4222847819375448,-0.16873426412374748,0.0,0.0003456605446424377,0.0005091763565410789,0.39999999999999997,-0.07635419848192673,-0.4225530117152468
2025-10-31,-0.06407493610641066,0.01069065515699399,-0.07476559126340465,1.9999999999999996,5.551115123125783e-17,2.7755575615628914e-17,1.6653345369377348e-16,0.05000000000000003,0.2409783122578487,False,1.0,128,117,245,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.06740826943974398,-0.4774067847716153,-0.22199756303746676,0.0,0.0003408308394476605,0.0004891106689206953,0.39999999999999997,-0.06490487761477902,-0.4776598354819841
2025-11-30,-0.006610798936592955,-0.01010405159489047,0.0034932526582975264,1.9999999999999996,-2.220446049250313e-16,-8.326672684688674e-17,5.551115123125783e-17,0.05000000000000003,0.2486497202867325,False,1.0,129,120,249,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.00994413226992629,-0.5307763828349198,-0.22714078072040556,0.0,0.00034402285033980175,0.0004981889538745855,0.4,-0.007453010740807342,-0.5309308975141281
2025-12-31,0.01523654839461666,-0.007677652277856651,0.022914200672473312,1.9999999999999996,1.942890293094024e-16,1.6653345369377348e-16,-2.498001805406602e-16,0.05,0.2946426982872763,False,1.0,132,121,253,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.011903215061283326,-0.42611464659464326,-0.21536507382362635,-0.0005241572238063874,0.00034813150059354297,0.0005069512617440413,0.3999999999999998,0.014381465632279076,-0.4263629389629458
2026-01-31,-0.04905054769929759,0.002882287970320148,-0.051932835669617754,1.9999999999999996,-5.551115123125783e-17,1.6653345369377348e-16,2.7755575615628914e-17,0.05000000000000001,0.29391105680627416,False,1.0,133,121,254,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.052383881032630926,-0.49771433390837766,-0.25385184669657546,0.0,0.0003158844974869364,0.0005265018813246121,0.4,-0.04989293407810914,-0.49790822617093283
2026-02-28,-0.018472891066310698,-0.019525083925613418,0.001052192859302723,1.9999999999999991,8.326672684688674e-17,-5.551115123125783e-17,1.1102230246251565e-16,0.050000000000000044,0.2966640969243291,False,1.0,133,115,248,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.021806224399644032,-0.45564511963655846,-0.2676353602518785,-0.008668358545790955,0.00033215394479895957,0.0005190226375898095,0.3999999999999999,-0.019324067648699466,-0.45582566542016023
2026-03-31,-0.015373145209799037,-0.06252325296459169,0.04715010775479265,2.0,-2.220446049250313e-16,1.6653345369377348e-16,-5.551115123125783e-17,0.05,0.2810827950176119,False,1.0,136,116,252,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.01870647854313237,-0.2715180611441318,-0.2788941082052485,-0.059159565530052305,0.00033695016187616653,0.0005153595064883859,0.4,-0.01622545487816359,-0.2716237962290198
2026-04-30,-0.03249851300679479,0.06899662991250347,-0.10149514291929823,1.9999999999999998,2.7755575615628914e-17,1.6653345369377348e-16,3.3306690738754696e-16,0.05000000000000003,0.30793360440633516,False,1.0,141,122,263,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.03583184634012812,-0.15332176455533153,-0.30232897740901654,0.0,0.00036146672963795884,0.0005464512710218022,0.4,-0.03340643100745455,-0.15368852933409446
2026-05-31,-0.03358058097425243,0.020669393480080143,-0.05424997445433257,1.9999999999999993,-2.220446049250313e-16,1.1102230246251565e-16,6.38378239159465e-16,0.05000000000000002,0.28845585172151417,False,1.0,137,119,256,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.03691391430758576,-0.24960016055441275,-0.3257571756765225,0.0,0.000341333080729977,0.0005217401122578445,0.4,-0.03444365416724025,-0.24995891516316804
2026-06-30,0.03190371995024667,0.023038083369515967,0.008865636580730696,1.9999999999999993,1.3877787807814457e-16,-4.440892098500626e-16,-1.6653345369377348e-16,0.05000000000000001,0.27791215379069373,False,1.0,138,117,255,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.028570386616913336,-0.3454858648354042,-0.30424632143084296,-0.010646353722793878,0.00034700754488419514,0.0005171985137962163,0.4000000000000001,0.031039513891566256,-0.34579734521297506
2026-07-31,0.08713966453655579,-0.010483007622584231,0.09762267215914004,1.9999999999999993,0.0,2.498001805406602e-16,3.3306690738754696e-16,0.05000000000000002,0.30660402099433987,False,1.0,137,119,256,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.08380633120322246,-0.4436364132076761,-0.24361857928025188,-0.011918111466136194,0.00035962286619648176,0.0005353197975283865,0.39999999999999997,0.08624472187283093,-0.44390504585838947
2026-08-31,0.007067163274839168,0.03659699255794353,-0.029529829283104367,1.999999999999999,-5.551115123125783e-17,1.249000902703301e-16,-2.7755575615628914e-17,0.050000000000000044,0.30966000547110534,False,1.0,139,122,261,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,0.003733829941505835,-0.42694694339392375,-0.23827310828197068,0.0,0.00037114517063149117,0.0005468640472709915,0.3999999999999999,0.006149154056936686,-0.42726129914136707
